1.53763e+09	-8.42916	-20.5819	-1008.9
1.3554e+09	20.4837	-8.57072	-1007.9
1.34326e+09	20.5258	-8.80468	-1007.83
1.34642e+09	-8.55791	-20.7134	-1009.39
1.35402e+09	20.417	-8.76325	-1008.84
1.3446e+09	8.74868	20.5317	-1009.51
1.36366e+09	20.7777	-8.21446	-1009.23
1.35322e+09	20.6857	-8.60943	-1009.35
1.38993e+09	-20.8259	8.30313	-1006.52
1.44399e+09	-20.6687	8.42159	-1008.46
1.39527e+09	-9.1232	-20.3091	-1018.94
1.34741e+09	20.8343	-8.39385	-1010.3
1.35177e+09	-20.5162	8.5522	-1006.45
1.49166e+09	-20.5614	8.46941	-1008.94
1.34846e+09	-8.56247	-20.6485	-1006.36
1.34771e+09	8.88691	20.5852	-1008.88
1.3497e+09	-20.4619	8.69457	-1008.17
1.4573e+09	20.5349	-8.72359	-1008.78
1.34548e+09	-8.55863	-20.6626	-1007.34
1.4193e+09	-8.51117	-20.5248	-1006.34
1.36474e+09	-20.6283	8.63129	-1009.37
1.3418e+09	-20.5191	8.7465	-1008.26
1.36702e+09	-20.4851	8.6611	-1008.9
1.34641e+09	8.23229	20.8061	-1006.58
1.49806e+09	-8.76248	-20.5744	-1008.85
1.34686e+09	20.4945	-8.56218	-1009.01
1.42753e+09	20.5538	-8.39531	-1007.23
1.3495e+09	-8.409	-20.8438	-1009.19
1.34168e+09	-20.6557	8.1888	-1007.7
1.36944e+09	20.6175	-8.4802	-1008.71
1.35415e+09	20.57	-8.54199	-1009.09
1.36744e+09	8.20571	20.8316	-1008.45
1.49281e+09	20.5815	-8.36775	-1007.06
1.43443e+09	-20.619	8.73092	-1008.94
1.36292e+09	-20.5699	8.6458	-1006.99
1.38428e+09	-8.72288	-20.6097	-1007.39
1.40341e+09	-8.62622	-20.6593	-1007.37
1.38354e+09	8.90236	20.5961	-1008.97
1.37758e+09	-20.6456	8.65261	-1006.59
1.35329e+09	-8.36894	-20.5742	-1029.46
1.36198e+09	8.44789	20.7742	-1009.26
1.363e+09	20.552	-8.55613	-1006.38
1.42069e+09	-8.56042	-20.7294	-1009.4
1.38966e+09	20.7093	-8.34028	-1006.31
1.44225e+09	-8.51135	-20.6375	-1008.46
1.36572e+09	-20.6284	8.39262	-1006.72
1.34688e+09	-20.7833	8.19217	-1006.63
1.50087e+09	-8.61764	-20.5554	-1006.43
1.38597e+09	8.59238	20.635	-1009.05
1.36054e+09	-8.48042	-20.6935	-1009.07
1.3461e+09	-20.4385	8.6988	-1006.44
1.34478e+09	20.734	-8.60391	-1011.44
1.34876e+09	20.7263	-8.52107	-1009.27
1.38165e+09	20.6313	-8.63307	-1006.41
1.35724e+09	8.2496	20.6192	-1008.81
1.34619e+09	-20.7312	8.04334	-1008.34
1.34251e+09	-9.07161	-20.4736	-1008.49
1.34392e+09	-20.6089	8.70868	-1009.07
1.44179e+09	20.4997	-8.71795	-1009.04
1.37642e+09	7.9703	20.909	-1007.96
1.40028e+09	-20.7032	8.47445	-1009.29
1.34158e+09	-20.5995	8.8281	-1008.96
1.3618e+09	8.40553	20.6006	-1008.98
1.34643e+09	-20.6204	8.81329	-1009.2
1.33898e+09	-20.7211	8.32878	-1009
1.34095e+09	20.7016	-8.09728	-1007.41
1.41041e+09	20.8119	-8.3179	-1013.44
1.34077e+09	8.47198	20.6458	-1008.75
1.38114e+09	-20.5013	8.52148	-1008.71
1.35326e+09	8.32249	20.6935	-1007.23
1.40807e+09	20.6317	-8.36962	-1009.28
1.3941e+09	8.58791	20.5606	-1008.68
1.35582e+09	20.6747	-8.16573	-1007.18
1.34234e+09	8.14236	20.8852	-1006.62
1.3448e+09	20.5805	-8.58843	-1006.45
1.35256e+09	20.4139	-8.90387	-1021.43
1.359e+09	8.56642	20.6478	-1007.44
1.39298e+09	20.455	-8.86141	-1010.84
1.34966e+09	20.5458	-8.67711	-1006.57
1.36604e+09	8.47338	20.5768	-1009
1.37116e+09	8.19912	20.7248	-1009.05
1.34593e+09	8.73021	20.4584	-1010.2
1.34242e+09	-8.40275	-20.7885	-1006.82
1.35262e+09	8.78206	20.4672	-1007.52
1.34559e+09	8.65546	20.6544	-1009.29
1.34706e+09	-20.3722	8.94086	-1006.42
1.3431e+09	20.4464	-8.96536	-1008.62
1.36109e+09	-8.4155	-20.5541	-1006.31
1.35816e+09	20.4094	-8.89531	-1008.07
1.40246e+09	20.8123	-8.46954	-1008.79
1.36662e+09	-8.26117	-20.6771	-1006.29
1.34388e+09	-20.8235	8.37775	-1009.15
1.39734e+09	-8.65625	-20.6006	-1006.38
1.35396e+09	-20.6806	8.5055	-1006.42
1.4977e+09	-20.6025	8.28944	-1052.35
1.37604e+09	20.4571	-8.74655	-1009.24
1.39094e+09	20.4897	-8.7873	-1007.2
1.37261e+09	20.7887	-8.10909	-1006.31
1.3409e+09	8.67155	20.4505	-1008.45
1.3692e+09	-20.5267	8.73914	-1009.1
1.371e+09	-20.6176	8.42631	-1006.4
1.44445e+09	-8.64392	-20.6151	-1007.38
1.3437e+09	-20.5158	8.91269	-1008.87
1.4996e+09	8.37439	20.7226	-1007.73
1.34582e+09	20.3446	-8.89076	-1014.2
1.34184e+09	-20.4626	8.69677	-1008.71
1.34812e+09	-20.6487	8.58905	-1009.21
1.34149e+09	-20.6549	8.72408	-1008.74
1.35484e+09	8.11546	20.6882	-1008.6
1.37832e+09	-20.687	8.58724	-1009.23
1.3585e+09	20.464	-8.64793	-1009.19
1.35784e+09	-8.06185	-20.7705	-1006.37
1.3517e+09	-8.79402	-20.4491	-1007.73
1.35844e+09	8.30178	20.6414	-1009.25
1.34394e+09	20.7155	-8.52766	-1009.23
1.49636e+09	11.2245	19.1562	-1046.53
1.35118e+09	20.4079	-8.74258	-1014.07
1.3427e+09	20.809	-8.20248	-1006.54
1.3465e+09	-8.70374	-20.4525	-1007.71
1.3461e+09	-8.77237	-20.5774	-1006.59
1.3568e+09	-20.5488	8.65448	-1007.61
1.34684e+09	8.67326	20.5766	-1011.09
1.35736e+09	-20.6357	8.65173	-1006.44
1.38515e+09	-8.9025	-20.5656	-1009.33
1.39707e+09	-8.26487	-20.6286	-1008.92
1.34049e+09	-8.43044	-20.6076	-1008.37
1.37547e+09	-20.525	8.86259	-1006.94
1.35436e+09	20.2271	-9.16718	-1038.42
1.36364e+09	20.6286	-8.76014	-1008.95
1.43191e+09	8.20584	20.7547	-1007.16
1.36408e+09	8.20545	20.6764	-1009.18
1.34004e+09	20.4301	-8.77637	-1008.38
1.3527e+09	8.38312	20.6811	-1006.72
1.3512e+09	8.19994	20.7052	-1019.85
1.34096e+09	-20.591	8.37004	-1007.52
1.34954e+09	-8.64118	-20.6701	-1008.62
1.344e+09	-7.93438	-20.7721	-1006.97
1.36176e+09	20.4382	-8.79888	-1009.09
1.38689e+09	8.03276	20.8813	-1008.79
1.35644e+09	-8.69471	-20.643	-1008.18
1.3549e+09	20.6151	-8.55936	-1006.43
1.45275e+09	21.3034	-6.26519	-1032.53
1.35242e+09	8.37547	20.6981	-1016
1.35308e+09	9.0481	20.4372	-1015.4
1.35034e+09	-8.35146	-20.598	-1007
1.39013e+09	-20.6222	8.66531	-1009.39
1.3492e+09	-8.59818	-20.5042	-1007.52
1.5109e+09	20.6687	-8.29767	-1012.02
1.34334e+09	8.49526	20.5966	-1009.09
1.43938e+09	20.7774	-8.24956	-1006.29
1.36957e+09	20.5593	-8.47278	-1007.24
1.3749e+09	-20.5881	8.66951	-1006.44
1.35883e+09	-20.7076	8.25706	-1016.36
1.34907e+09	-8.49877	-20.5682	-1009.01
1.35276e+09	-8.43552	-20.5501	-1007.22
1.34051e+09	-20.7287	8.12443	-1008.68
1.40767e+09	20.4485	-8.66206	-1008.92
1.38654e+09	8.6127	20.5889	-1009.19
1.35582e+09	-20.5035	8.78616	-1008.48
1.34426e+09	-20.5172	8.62364	-1007.8
1.36782e+09	-8.41114	-20.5674	-1006.49
1.34273e+09	-8.30512	-20.6895	-1006.58
1.35936e+09	20.6591	-8.79542	-1007.16
1.35294e+09	20.5428	-8.71885	-1006.81
1.33986e+09	-8.91909	-20.5448	-1008.98
1.347e+09	20.7239	-8.37269	-1008.91
1.37497e+09	-20.7107	8.44007	-1006.5
1.3543e+09	-20.4777	8.8356	-1008.66
1.35038e+09	-8.55224	-20.6406	-1006.81
1.4065e+09	20.6257	-8.46511	-1007.86
1.3962e+09	-8.72629	-20.5766	-1007.83
1.362e+09	20.7801	-8.08232	-1006.51
1.41092e+09	-8.9252	-20.5369	-1008.87
1.34184e+09	20.6403	-8.63399	-1007.45
1.34293e+09	8.36339	20.7906	-1009.01
1.36748e+09	8.49827	20.7207	-1009.06
1.37552e+09	-8.63995	-20.4962	-1006.26
1.43128e+09	-20.6717	8.47173	-1006.43
1.34476e+09	-8.45579	-20.5706	-1016.25
1.43658e+09	-20.6209	8.5355	-1008.73
1.3415e+09	-8.85194	-20.395	-1007.59
1.36407e+09	8.43176	20.7768	-1009.24
1.34818e+09	-8.92879	-20.4164	-1010.32
1.34292e+09	20.6195	-8.33456	-1007.15
1.39531e+09	20.6092	-8.41726	-1009.29
1.34899e+09	-8.56817	-20.6937	-1009.33
1.36362e+09	20.6172	-8.56714	-1008.84
1.35652e+09	8.48882	20.5862	-1006.53
1.35492e+09	8.86321	20.5407	-1006.39
1.3462e+09	20.7055	-8.21129	-1008.14
1.34985e+09	-20.6934	8.22215	-1007.01
1.34484e+09	-20.5328	8.47111	-1009.94
1.38862e+09	8.32104	20.7192	-1011.49
1.39316e+09	-20.692	8.37562	-1006.58
1.34368e+09	8.72687	20.6266	-1008.63
1.35722e+09	20.5874	-8.55491	-1008.99
1.3703e+09	-8.29248	-20.7887	-1006.78
1.355e+09	-8.50524	-20.6351	-1010.15
1.34515e+09	-8.69073	-20.4761	-1008.72
1.34637e+09	-20.7876	8.40919	-1009.02
1.4094e+09	-20.5412	8.72218	-1009.16
1.35774e+09	-20.7921	8.26552	-1006.91
1.34034e+09	-8.45875	-20.6641	-1008.79
1.36875e+09	-20.675	8.49302	-1007.22
1.40968e+09	-20.5653	8.95167	-1006.63
1.35976e+09	8.4911	20.7411	-1009.37
1.35779e+09	-20.5774	8.60165	-1006.94
1.41338e+09	-20.6148	8.71422	-1009.75
1.41648e+09	20.665	-8.14326	-1006.27
1.35191e+09	-8.60323	-20.5841	-1012.57
1.3443e+09	20.746	-8.51526	-1008.91
1.34264e+09	-20.6924	8.59226	-1007.39
1.34678e+09	8.37432	20.643	-1015.58
1.34704e+09	20.4087	-8.75793	-1010.21
1.37044e+09	-8.4466	-20.6437	-1012.29
1.34101e+09	-8.70997	-20.5515	-1009.02
1.36158e+09	-8.41354	-20.6108	-1008.19
1.34275e+09	20.5858	-8.86998	-1008.66
1.35506e+09	8.30066	20.8387	-1009.35
1.3616e+09	-8.51374	-20.5465	-1009.3
1.35088e+09	-20.5245	8.54365	-1008.48
1.38833e+09	20.571	-8.83372	-1009.24
1.3457e+09	20.4779	-8.74604	-1006.64
1.3408e+09	-20.6565	8.30424	-1006.42
1.37313e+09	20.722	-8.21579	-1006.34
1.34065e+09	20.5684	-8.51774	-1009.12
1.34714e+09	8.38319	20.5789	-1012.04
1.40712e+09	-8.59842	-20.5992	-1008.79
1.34164e+09	-20.6499	8.41971	-1008.03
1.39097e+09	-20.6869	8.67394	-1009.08
1.34095e+09	-8.52848	-20.6414	-1008.97
1.36042e+09	20.5747	-8.77027	-1009.1
1.34318e+09	-8.29139	-20.5947	-1007.63
1.3514e+09	-20.484	8.7896	-1008.91
1.367e+09	20.5159	-8.78252	-1006.62
1.34935e+09	8.46749	20.5955	-1008.88
1.39959e+09	20.5507	-8.45723	-1009.21
1.36548e+09	20.6443	-8.32021	-1009.22
1.44392e+09	20.5563	-8.46548	-1009.12
1.37174e+09	20.3661	-8.97035	-1008.88
1.35554e+09	-20.424	8.76477	-1008.48
1.39491e+09	-8.55879	-20.5134	-1006.25
1.51698e+09	8.17719	20.7789	-1007.26
1.34654e+09	20.6463	-8.54706	-1007.85
1.34107e+09	-8.60208	-20.6433	-1006.45
1.45078e+09	-20.6827	8.49112	-1006.55
1.3478e+09	8.26022	20.7399	-1016.85
1.39848e+09	20.7414	-8.46314	-1009.22
1.36338e+09	-8.54457	-20.6541	-1009.08
1.35676e+09	8.54129	20.5798	-1006.33
1.34504e+09	-20.4817	8.994	-1006.79
1.37694e+09	8.5023	20.6328	-1009.01
1.3625e+09	20.7957	-8.17118	-1009.08
1.35438e+09	-20.3773	8.86431	-1007.25
1.37344e+09	-20.6936	8.3547	-1006.88
1.37735e+09	20.4997	-8.52336	-1009.17
1.3506e+09	-8.49138	-20.6651	-1009.23
1.34401e+09	20.4633	-8.87872	-1006.9
1.3421e+09	8.84064	20.5131	-1007.78
1.38623e+09	8.51682	20.5466	-1007.41
1.34036e+09	20.5967	-8.56492	-1008.9
1.3642e+09	20.483	-9.02784	-1014.91
1.35883e+09	20.6062	-8.61554	-1009.18
1.37128e+09	8.32484	20.7622	-1009.74
1.34588e+09	-8.62302	-20.5587	-1007.97
1.36306e+09	8.333	20.7112	-1009.22
1.3662e+09	-20.6544	8.69245	-1009.17
1.47335e+09	20.7242	-8.25805	-1007.01
1.34166e+09	-8.56883	-20.6305	-1009.12
1.49428e+09	-8.24325	-20.8025	-1013.9
1.3543e+09	8.14986	20.8347	-1009.22
1.36178e+09	-20.6864	8.55732	-1009.18
1.38136e+09	20.6485	-8.47143	-1009.35
1.4062e+09	-20.5759	8.3679	-1006.4
1.36319e+09	-8.85514	-20.4314	-1014.55
1.34589e+09	-8.49852	-20.7789	-1008.29
1.40336e+09	11.569	18.9559	-1056.43
1.35719e+09	20.5953	-8.60512	-1009.26
1.40222e+09	-20.509	8.78568	-1010.19
1.35954e+09	-8.71115	-20.6634	-1009.3
1.35612e+09	8.88098	20.5424	-1007.01
1.34684e+09	20.6535	-8.54555	-1007.05
1.37398e+09	-5.80486	-21.4277	-1083.8
1.34142e+09	-8.43232	-20.7458	-1006.98
1.38183e+09	-8.77709	-20.4167	-1008.99
1.38818e+09	-20.7015	8.39165	-1007.46
1.40439e+09	-20.6905	8.55225	-1007.37
1.34517e+09	20.4183	-9.02198	-1006.54
1.3726e+09	8.6605	20.6694	-1006.38
1.3415e+09	8.75794	20.4276	-1009.11
1.40106e+09	-8.46182	-20.7477	-1009.44
1.34981e+09	-20.5729	8.86587	-1010.8
1.34596e+09	20.491	-8.92168	-1009.13
1.37374e+09	-8.60242	-20.4898	-1006.35
1.37815e+09	-8.40225	-20.6401	-1019.86
1.34874e+09	20.5597	-8.75045	-1006.72
1.34423e+09	7.99784	20.7847	-1007.66
1.38491e+09	8.67686	20.6107	-1006.89
1.34033e+09	8.7446	20.5686	-1007.61
1.34578e+09	-8.36994	-20.7269	-1008.82
1.3521e+09	8.59024	20.584	-1015.1
1.34172e+09	-20.608	8.46385	-1008.78
1.51888e+09	20.6457	-8.3994	-1013.33
1.35488e+09	20.7625	-8.42213	-1009.29
1.36271e+09	-20.6433	8.54087	-1008.84
1.35434e+09	20.4907	-8.5544	-1008.57
1.35604e+09	-8.37481	-20.6462	-1007.43
1.35562e+09	-8.94292	-20.3938	-1007.98
1.33912e+09	-20.6718	8.41265	-1009.24
1.34328e+09	20.6066	-8.86335	-1006.7
1.34467e+09	8.35316	20.778	-1009.25
1.41129e+09	-8.49331	-20.6193	-1006.84
1.40066e+09	-8.41451	-20.5582	-1006.39
1.38266e+09	-20.5701	8.43107	-1008.98
1.34736e+09	8.6801	20.6306	-1007.55
1.34526e+09	20.4588	-8.64371	-1006.73
1.3401e+09	-8.50933	-20.5811	-1008.67
1.35364e+09	20.535	-8.92813	-1008.98
1.35188e+09	-8.50421	-20.7204	-1006.61
1.39015e+09	-20.6927	8.40448	-1006.48
1.35118e+09	-20.435	8.78885	-1007.18
1.34414e+09	20.4183	-8.85534	-1008.02
1.36019e+09	-8.74476	-20.4383	-1006.85
1.39324e+09	18.5231	-12.2403	-1092.07
1.42514e+09	20.6701	-8.46868	-1006.37
1.41808e+09	20.5843	-8.66829	-1007.12
1.3801e+09	-8.62973	-20.5841	-1008.51
1.34352e+09	-20.5955	8.55527	-1006.53
1.35599e+09	-20.8407	8.25027	-1012.37
1.3689e+09	-20.6139	8.36918	-1008.04
1.57286e+09	20.4238	-8.76778	-1009.11
1.34734e+09	8.61226	20.5847	-1012.41
1.44196e+09	-20.4542	8.67891	-1008.35
1.42228e+09	8.68325	20.6179	-1008.76
1.34049e+09	20.4763	-8.78429	-1008.96
1.34307e+09	20.6319	-8.57655	-1009.24
1.35516e+09	20.7777	-8.44568	-1006.48
1.37106e+09	20.5359	-8.71471	-1007.05
1.3449e+09	-8.20441	-20.7554	-1006.38
1.3521e+09	-8.48341	-20.5927	-1007.33
1.42121e+09	20.7127	-8.31083	-1006.71
1.44946e+09	20.7256	-8.2385	-1009.19
1.3975e+09	8.96116	20.3987	-1009.45
1.36028e+09	-20.6873	8.61151	-1009.16
1.35271e+09	20.4583	-8.97822	-1009.22
1.37738e+09	-20.7905	8.27075	-1008.4
1.39138e+09	20.8291	-8.20392	-1006.75
1.34414e+09	-8.30997	-20.7061	-1006.47
1.4004e+09	-20.4834	8.82654	-1017.57
1.34768e+09	-20.6594	8.4452	-1007.91
1.34563e+09	20.5806	-8.56233	-1006.52
1.36658e+09	-8.38	-20.66	-1009.26
1.35157e+09	8.43487	20.7221	-1009.93
1.34134e+09	20.658	-8.49579	-1009.05
1.38439e+09	-20.5966	8.40618	-1008.99
1.34444e+09	-8.53918	-20.7017	-1008.16
1.34908e+09	-20.5182	8.86975	-1010.76
1.38642e+09	20.631	-8.66775	-1008.5
1.34942e+09	8.71887	20.4261	-1007
1.36368e+09	-20.5174	8.75762	-1009.01
1.39247e+09	-8.76336	-20.6154	-1009.01
1.34456e+09	-20.708	8.34335	-1007.12
1.34348e+09	-20.7585	8.44379	-1006.48
1.34383e+09	-8.36583	-20.7661	-1006.82
1.3615e+09	8.37802	20.5994	-1009.01
1.35284e+09	-20.8248	8.27126	-1011.99
1.39521e+09	-8.71547	-20.5385	-1006.55
1.38735e+09	8.56804	20.6031	-1009.14
1.39306e+09	-8.62342	-20.4575	-1006.22
1.3505e+09	8.53795	20.6182	-1008.91
1.34921e+09	-8.57745	-20.6895	-1006.53
1.34655e+09	20.5223	-8.57193	-1013.12
1.50914e+09	-20.7341	8.47482	-1008.96
1.34341e+09	8.77531	20.4498	-1007.73
1.34252e+09	-8.31125	-20.7522	-1007.99
1.36863e+09	8.85553	20.4096	-1006.29
1.45241e+09	-20.5265	8.75433	-1008.6
1.3516e+09	-20.6851	8.376	-1009.14
1.52532e+09	20.6673	-8.67803	-1010.02
1.357e+09	20.4446	-9.10051	-1008.24
1.34134e+09	8.46891	20.601	-1008.21
1.34534e+09	-20.8555	8.24614	-1010.64
1.34334e+09	-20.5306	8.61977	-1006.39
1.34204e+09	-8.74888	-20.5982	-1008.51
1.34464e+09	20.6624	-8.72393	-1006.54
1.3584e+09	-8.56075	-20.5706	-1006.5
1.36732e+09	8.64739	20.5223	-1010.92
1.34132e+09	-8.47	-20.5656	-1008.49
1.3751e+09	-8.82446	-20.4865	-1009.22
1.34348e+09	-20.6235	8.61616	-1009.16
1.3456e+09	8.19305	20.8008	-1008.81
1.35196e+09	20.507	-9.01367	-1014
1.36978e+09	-8.68419	-20.5159	-1006.28
1.35226e+09	-8.39273	-20.6516	-1008.19
1.34658e+09	8.62668	20.6437	-1006.42
1.35869e+09	8.04195	20.8187	-1016.33
1.44244e+09	-20.7468	8.46327	-1009.31
1.37961e+09	8.55807	20.5268	-1009.07
1.44388e+09	-20.6039	8.75692	-1009.02
1.35179e+09	-20.7907	8.37945	-1008.77
1.34668e+09	-8.61639	-20.553	-1008.95
1.37474e+09	8.49155	20.526	-1006.6
1.35134e+09	-8.53699	-20.6509	-1007.04
1.35642e+09	-20.7999	7.92621	-1006.33
1.38812e+09	8.53602	20.5766	-1009.07
1.39402e+09	8.95427	20.5476	-1009.26
1.37359e+09	-8.94295	-20.5493	-1008.87
1.34939e+09	-20.5748	9.01572	-1008.86
1.37283e+09	20.6589	-8.31958	-1009.06
1.36162e+09	-20.4651	8.79315	-1006.71
1.39746e+09	-20.5586	8.4264	-1008.31
1.34244e+09	-20.7072	8.60961	-1007.53
1.35216e+09	8.455	20.5412	-1006.26
1.3472e+09	-20.5822	8.53601	-1007.89
1.46273e+09	20.6967	-8.38423	-1007.75
1.45306e+09	20.6693	-8.67171	-1007.43
1.3501e+09	-20.3709	8.90303	-1008.91
1.35844e+09	20.4676	-8.65433	-1007.64
1.3415e+09	8.42006	20.7198	-1007.13
1.37668e+09	8.32463	20.5891	-1008.43
1.33922e+09	-20.6457	8.2779	-1007.2
1.38866e+09	8.66221	20.4809	-1008.8
1.35979e+09	-8.1247	-20.7254	-1012.07
1.38946e+09	-8.55647	-20.4897	-1092.29
1.35514e+09	8.66825	20.6247	-1006.37
1.342e+09	20.6489	-8.49114	-1008.94
1.35902e+09	-20.5194	8.63245	-1008.54
1.47032e+09	20.731	-8.44583	-1006.35
1.34656e+09	-20.6731	8.55644	-1007.3
1.34442e+09	8.55053	20.4955	-1006.37
1.36194e+09	-8.88063	-20.5921	-1011.61
1.36482e+09	8.33979	20.6125	-1006.53
1.34125e+09	-8.11322	-20.7276	-1008.53
1.35867e+09	20.5845	-8.40987	-1009.25
1.35572e+09	-8.83874	-20.5654	-1007.69
1.38185e+09	8.63714	20.606	-1007.78
1.37636e+09	-8.3778	-20.6647	-1008.37
1.35274e+09	-20.6947	8.3023	-1007.47
1.36553e+09	-8.71318	-20.5992	-1008.57
1.3936e+09	-20.7025	8.44707	-1008.61
1.38533e+09	4.66622	21.71	-1064.92
1.34214e+09	8.72792	20.5324	-1008.73
1.34294e+09	8.45052	20.5832	-1008.01
1.41625e+09	-8.70981	-20.5836	-1009.02
1.371e+09	-8.31772	-20.7738	-1008.68
1.34682e+09	-20.5134	8.84059	-1012.11
1.34428e+09	-8.49176	-20.7241	-1008.02
1.3441e+09	20.634	-8.42591	-1007.24
1.46191e+09	-20.7039	8.19152	-1011.2
1.3548e+09	-8.65195	-20.6411	-1009.07
1.3735e+09	-8.68655	-20.4907	-1009.19
1.34676e+09	-20.6983	8.13421	-1007.23
1.34109e+09	-8.76703	-20.5925	-1008.99
1.36676e+09	-20.6705	8.59206	-1009.02
1.3515e+09	-8.21967	-20.7964	-1009.07
1.42548e+09	-8.5017	-20.5235	-1008.5
1.35062e+09	8.70856	20.5937	-1006.49
1.3673e+09	8.20538	20.7437	-1007.07
1.38158e+09	-8.47022	-20.5855	-1006.72
1.42826e+09	-20.7816	8.32258	-1009.05
1.34946e+09	20.5777	-8.54573	-1006.83
1.34101e+09	-20.6862	8.52843	-1008.59
1.39152e+09	8.75601	20.6142	-1009.04
1.3415e+09	-20.6236	8.66736	-1006.83
1.35536e+09	-8.68875	-20.5027	-1007.24
1.38957e+09	20.6486	-8.50338	-1006.86
1.39529e+09	-8.85265	-20.4746	-1006.77
1.34206e+09	20.8413	-8.23323	-1007.39
1.40692e+09	8.79896	20.397	-1010.03
1.36242e+09	-8.41191	-20.5927	-1008.99
1.3631e+09	20.6223	-8.66358	-1006.34
1.38231e+09	8.68621	20.5998	-1009.11
1.35568e+09	-20.7955	8.2921	-1007.71
1.42376e+09	8.38133	20.6363	-1008.31
1.36048e+09	-7.07227	-21.0473	-1042.78
1.37649e+09	19.2948	-10.9859	-1072.79
1.36294e+09	-8.50569	-20.67	-1006.37
1.33841e+09	20.5848	-8.44746	-1008.43
1.35894e+09	20.232	-9.17948	-1014.62
1.40014e+09	10.145	19.75	-1066.69
1.34222e+09	20.5404	-8.55747	-1008.82
1.45114e+09	8.46863	20.6038	-1007.06
1.37906e+09	9.15577	20.4206	-1006.94
1.34468e+09	20.8189	-8.14727	-1006.72
1.39651e+09	20.7423	-8.55043	-1009.18
1.35264e+09	20.6019	-8.80121	-1009.55
1.34561e+09	-20.7024	8.71205	-1009.97
1.35668e+09	-20.6044	8.27078	-1008.66
1.40603e+09	-20.6203	8.63751	-1008.66
1.35586e+09	8.30453	20.7966	-1008.18
1.34771e+09	20.6248	-8.22918	-1007.8
1.34334e+09	8.48262	20.7962	-1008.74
1.3782e+09	8.50617	20.7548	-1006.47
1.44304e+09	-10.3915	-19.6222	-1054.72
1.34459e+09	8.74418	20.5014	-1008.85
1.36596e+09	-20.6183	8.70162	-1007.98
1.33931e+09	-20.5755	8.48069	-1008.82
1.39492e+09	20.7448	-8.5196	-1009.37
1.3623e+09	-20.5392	8.44639	-1007.87
1.40102e+09	21.6354	-5.00162	-1068.74
1.36945e+09	-20.7046	8.55255	-1009.36
1.35225e+09	-7.87939	-20.8124	-1008.71
1.55182e+09	-6.90072	-21.1063	-1075.94
1.33934e+09	-20.6682	8.50665	-1009.11
1.35588e+09	20.5882	-8.82244	-1010.87
1.35002e+09	20.5369	-8.49143	-1007.08
1.36335e+09	8.73186	20.4605	-1022.35
1.37222e+09	7.03539	21.0674	-1033.24
1.34794e+09	20.6207	-8.80623	-1006.43
1.34534e+09	8.91941	20.4939	-1006.66
1.34605e+09	20.6253	-8.24826	-1007.75
1.34671e+09	20.6033	-8.44583	-1008.98
1.35062e+09	20.632	-8.50329	-1006.5
1.34334e+09	-8.8405	-20.4648	-1006.89
1.34672e+09	-20.505	8.68158	-1013.68
1.38334e+09	-8.3585	-20.6745	-1006.32
1.34708e+09	20.8258	-8.44578	-1009.62
1.35124e+09	8.45392	20.6378	-1009.02
1.37645e+09	-8.55737	-20.5684	-1009.21
1.36338e+09	-20.4643	8.7178	-1009.27
1.37302e+09	8.81163	20.3976	-1012.34
1.35656e+09	20.5291	-9.09517	-1006.84
1.36594e+09	20.7697	-8.0367	-1008.98
1.47508e+09	8.40602	20.6919	-1007
1.40714e+09	20.5621	-8.39138	-1009.04
1.45279e+09	-8.84728	-20.5698	-1008.92
1.39065e+09	20.4128	-8.74911	-1007.02
1.3593e+09	8.2301	20.7883	-1007.61
1.35341e+09	-20.5959	8.42088	-1006.49
1.3441e+09	-20.4221	8.7658	-1006.35
1.38962e+09	8.65778	20.5964	-1009.33
1.34754e+09	-20.6819	8.38626	-1006.39
1.37958e+09	20.5654	-8.57393	-1007.4
1.34026e+09	8.54509	20.6931	-1009.18
1.3416e+09	8.36066	20.5825	-1007.43
1.34912e+09	8.81859	20.5818	-1011.1
1.33814e+09	-8.37457	-20.6014	-1008.94
1.3412e+09	20.6589	-8.54866	-1006.57
1.34977e+09	-20.6987	8.31217	-1018.54
1.43908e+09	20.7563	-8.3743	-1008.98
1.34685e+09	20.579	-8.49523	-1016.6
1.35147e+09	-20.3899	8.87038	-1019.23
1.4115e+09	20.5412	-8.4761	-1008.87
1.3596e+09	-20.6211	8.4234	-1008.84
1.39962e+09	8.16521	20.6752	-1009.17
1.34208e+09	8.67266	20.5092	-1006.42
1.40218e+09	8.19293	20.7524	-1008.83
1.38964e+09	-8.29142	-20.6452	-1021.54
1.45796e+09	20.5405	-8.47906	-1007.27
1.37492e+09	-20.8433	8.17411	-1007.81
1.34164e+09	20.663	-8.16566	-1008.98
1.34108e+09	-20.8616	8.20017	-1006.47
1.35066e+09	20.6138	-8.72235	-1009.24
1.51384e+09	-8.38207	-20.7874	-1009.25
1.4381e+09	-20.6406	8.55327	-1008.86
1.34158e+09	8.84851	20.4855	-1008.46
1.44144e+09	-20.719	8.4137	-1009.36
1.34298e+09	20.522	-8.87428	-1009.06
1.36433e+09	-20.7449	8.51147	-1011.14
1.36983e+09	8.62566	20.4599	-1007.39
1.35766e+09	-20.6472	8.52062	-1007.68
1.35384e+09	-8.22396	-20.7299	-1006.9
1.36952e+09	-8.26172	-20.7754	-1006.74
